date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2025-11-05 14:00:00,0.0,0.0,0.0,4.788789,9.1
2025-11-05 15:00:00,0.0,0.0,0.0,4.9406476,8.9
2025-11-05 16:00:00,0.1,0.0,0.07,5.2100863,9.0
2025-11-05 17:00:00,0.1,0.0,0.07,5.2318735,9.4
2025-11-05 18:00:00,0.2,0.0,0.14,5.3263493,9.5
2025-11-05 19:00:00,0.3,0.0,0.21000001,5.352803,9.7
2025-11-05 20:00:00,0.3,0.0,0.21000001,5.352803,10.1
2025-11-05 21:00:00,0.3,0.0,0.21000001,5.5563025,9.8
2025-11-05 22:00:00,0.4,0.0,0.28,5.6242776,9.9
2025-11-05 23:00:00,0.3,0.0,0.21000001,5.551801,10.1
2025-11-06 00:00:00,0.3,0.0,0.21000001,5.3397098,9.8
2025-11-06 01:00:00,0.3,0.0,0.21000001,5.418718,9.9
2025-11-06 02:00:00,0.3,0.0,0.21000001,5.4671745,9.5
2025-11-06 03:00:00,0.2,0.0,0.14,5.18001,9.5
2025-11-06 04:00:00,0.1,0.0,0.07,5.1307898,9.7
2025-11-06 05:00:00,0.1,0.0,0.07,5.5652943,10.3
2025-11-06 06:00:00,0.0,0.0,0.0,5.926635,10.7
2025-11-06 07:00:00,0.0,0.0,0.0,5.7118297,10.9
2025-11-06 08:00:00,0.0,0.0,0.0,5.6923194,11.0
2025-11-06 09:00:00,0.1,0.0,0.07,5.4886246,10.8
2025-11-06 10:00:00,0.1,0.0,0.07,5.110039,9.2
2025-11-06 11:00:00,0.1,0.0,0.07,5.600223,10.5
2025-11-06 12:00:00,0.1,0.0,0.07,5.6222773,10.6
2025-11-06 13:00:00,0.1,0.0,0.07,5.73171,10.8
2025-11-06 14:00:00,0.1,0.0,0.07,5.8200088,10.8
2025-11-06 15:00:00,0.2,0.0,0.14,5.8105507,10.8
2025-11-06 16:00:00,0.2,0.0,0.14,5.860034,10.9
2025-11-06 17:00:00,0.2,0.0,0.14,5.940539,10.9
2025-11-06 18:00:00,0.2,0.0,0.14,5.882177,10.8
2025-11-06 19:00:00,0.4,0.0,0.28,5.8124866,10.6
2025-11-06 20:00:00,0.5,0.0,0.35,5.680009,10.4
2025-11-06 21:00:00,0.5,0.0,0.35,5.6703176,10.3
2025-11-06 22:00:00,0.6,0.0,0.42000002,5.5605755,10.3
2025-11-06 23:00:00,0.5,0.0,0.35,5.630719,10.4
2025-11-07 00:00:00,0.5,0.0,0.35,5.6703176,10.3
2025-11-07 01:00:00,0.4,0.0,0.28,5.710079,10.2
2025-11-07 02:00:00,0.3,0.0,0.21000001,5.72014,10.2
2025-11-07 03:00:00,0.3,0.0,0.21000001,5.72014,10.2
2025-11-07 04:00:00,0.2,0.0,0.14,5.911218,10.3
2025-11-07 05:00:00,0.2,0.0,0.14,5.5301447,9.2
2025-11-07 06:00:00,0.1,0.0,0.07,5.3807526,10.0
2025-11-07 07:00:00,0.1,0.0,0.07,5.630719,10.5
2025-11-07 08:00:00,0.0,0.0,0.0,5.255949,10.4
2025-11-07 09:00:00,0.1,0.0,0.07,5.5056787,9.4
2025-11-07 10:00:00,0.1,0.0,0.07,5.310602,10.6
2025-11-07 11:00:00,0.1,0.0,0.07,5.5915117,10.3
2025-11-07 12:00:00,0.1,0.0,0.07,5.490446,10.3
2025-11-07 13:00:00,0.0,0.0,0.0,5.700877,10.5
2025-11-07 14:00:00,0.0,0.0,0.0,5.841233,10.8
2025-11-07 15:00:00,0.0,0.0,0.0,5.9985414,11.1
2025-11-07 16:00:00,0.0,0.0,0.0,6.345274,11.6
2025-11-07 17:00:00,0.0,0.0,0.0,6.5568666,11.7
2025-11-07 18:00:00,0.1,0.0,0.07,6.726812,12.0
2025-11-07 19:00:00,0.0,0.0,0.0,6.935416,12.6
2025-11-07 20:00:00,0.0,0.0,0.0,7.1543694,13.0
2025-11-07 21:00:00,0.1,0.0,0.07,7.3109503,13.3
2025-11-07 22:00:00,0.3,0.0,0.21000001,7.7801027,13.5
2025-11-07 23:00:00,0.2,0.0,0.14,7.800641,13.7
2025-11-08 00:00:00,0.2,0.0,0.14,7.7950306,13.8
2025-11-08 01:00:00,0.3,0.0,0.21000001,7.6275816,14.0
2025-11-08 02:00:00,0.3,0.0,0.21000001,7.377838,13.9
2025-11-08 03:00:00,0.2,0.0,0.14,7.200694,13.6
2025-11-08 04:00:00,0.1,0.0,0.07,7.106335,13.3
2025-11-08 05:00:00,0.1,0.0,0.07,6.4111233,12.0
2025-11-08 06:00:00,0.1,0.0,0.07,7.0556717,12.6
2025-11-08 07:00:00,0.3,0.0,0.21000001,7.4027023,11.3
2025-11-08 08:00:00,0.2,0.0,0.14,7.1001763,12.0
2025-11-08 09:00:00,0.1,0.0,0.07,6.240392,11.6
2025-11-08 10:00:00,0.1,0.0,0.07,6.220129,11.6
2025-11-08 11:00:00,0.0,0.0,0.0,6.1611686,11.3
2025-11-08 12:00:00,0.0,0.0,0.0,6.1443067,11.1
2025-11-08 13:00:00,0.0,0.0,0.0,6.060116,11.0
2025-11-08 14:00:00,0.0,0.0,0.0,5.867282,10.7
2025-11-08 15:00:00,0.0,0.0,0.0,5.672081,10.2
2025-11-08 16:00:00,0.0,0.0,0.0,5.533986,10.0
2025-11-08 17:00:00,0.1,0.1,0.0,5.460082,10.0
2025-11-08 18:00:00,0.1,0.0,0.07,5.4115615,9.8
2025-11-08 19:00:00,0.1,0.1,0.0,5.5605755,9.9
2025-11-08 20:00:00,0.1,0.1,0.0,5.390733,9.7
2025-11-08 21:00:00,0.1,0.1,0.0,5.2368884,9.4
2025-11-08 22:00:00,0.1,0.1,0.0,5.0931325,9.4
2025-11-08 23:00:00,0.1,0.1,0.0,4.8592696,9.1
2025-11-09 00:00:00,0.1,0.0,0.07,4.632764,8.6
2025-11-09 01:00:00,0.2,0.0,0.14,4.473533,8.5
2025-11-09 02:00:00,0.4,0.0,0.28,4.543677,8.7
2025-11-09 03:00:00,0.8,0.0,0.56,4.642467,8.8
2025-11-09 04:00:00,1.4,0.0,0.97999996,5.042321,9.7
2025-11-09 05:00:00,1.3,0.0,0.90999997,5.3443894,10.1
2025-11-09 06:00:00,1.0,0.100000024,0.63,5.5226803,10.3
2025-11-09 07:00:00,0.7,0.0,0.48999998,5.3265843,10.3
2025-11-09 08:00:00,0.5,0.099999994,0.28,5.215362,9.5
2025-11-09 09:00:00,0.7,0.19999999,0.35,5.4113307,9.3
2025-11-09 10:00:00,0.8,0.19999999,0.42000002,5.472203,8.8
2025-11-09 11:00:00,1.1,0.20000005,0.63,5.2088866,9.4
2025-11-09 12:00:00,1.1,0.20000005,0.63,4.958074,8.8
2025-11-09 13:00:00,1.0,0.100000024,0.63,4.924429,8.4
2025-11-09 14:00:00,0.9,0.099999964,0.56,4.798177,8.0
2025-11-09 15:00:00,0.5,0.19999999,0.21000001,4.6002717,7.9
2025-11-09 16:00:00,0.7,0.39999998,0.21000001,4.4322677,8.0
2025-11-09 17:00:00,0.6,0.3,0.21000001,4.473533,8.2
2025-11-09 18:00:00,0.5,0.099999994,0.28,6.0854335,9.6
2025-11-09 19:00:00,0.4,0.0,0.28,7.05762,12.8
2025-11-09 20:00:00,0.1,0.0,0.07,6.982299,12.7
2025-11-09 21:00:00,0.0,0.0,0.0,6.7039165,12.2
2025-11-09 22:00:00,0.0,0.0,0.0,6.3737745,11.9
2025-11-09 23:00:00,0.0,0.0,0.0,5.9103723,11.2
2025-11-10 00:00:00,0.0,0.0,0.0,5.2423754,10.2
2025-11-10 01:00:00,0.0,0.0,0.0,4.57739,9.1
2025-11-10 02:00:00,0.0,0.0,0.0,4.315669,8.1
2025-11-10 03:00:00,0.0,0.0,0.0,4.1309805,7.2
2025-11-10 04:00:00,0.0,0.0,0.0,4.1617303,7.4
2025-11-10 05:00:00,0.0,0.0,0.0,4.313351,7.7
2025-11-10 06:00:00,0.0,0.0,0.0,4.3266616,7.9
2025-11-10 07:00:00,0.0,0.0,0.0,4.273757,8.0
2025-11-10 08:00:00,0.0,0.0,0.0,4.1608295,7.7
2025-11-10 09:00:00,0.0,0.0,0.0,3.9131188,7.9
2025-11-10 10:00:00,0.0,0.0,0.0,3.7503333,7.2
2025-11-10 11:00:00,0.0,0.0,0.0,3.0207615,5.7
2025-11-10 12:00:00,0.0,0.0,0.0,2.7280946,4.7
2025-11-10 13:00:00,0.0,0.0,0.0,3.0700164,4.7
2025-11-10 14:00:00,0.0,0.0,0.0,3.6417713,5.8
2025-11-10 15:00:00,0.0,0.0,0.0,4.137934,6.8
2025-11-10 16:00:00,0.0,0.0,0.0,4.4637427,7.3
2025-11-10 17:00:00,0.0,0.0,0.0,4.7320714,7.5
2025-11-10 18:00:00,0.0,0.0,0.0,5.3502336,8.3
2025-11-10 19:00:00,0.0,0.0,0.0,5.7812195,10.5
2025-11-10 20:00:00,0.0,0.0,0.0,6.3126855,11.6
2025-11-10 21:00:00,0.0,0.0,0.0,6.6562,12.2
2025-11-10 22:00:00,0.0,0.0,0.0,7.1505246,12.6
2025-11-10 23:00:00,0.0,0.0,0.0,7.2520685,12.9
2025-11-11 00:00:00,0.0,0.0,0.0,7.3893504,13.1
2025-11-11 01:00:00,0.0,0.0,0.0,7.567364,13.3
2025-11-11 02:00:00,0.0,0.0,0.0,7.5006666,13.4
2025-11-11 03:00:00,0.0,0.0,0.0,7.4367332,13.3
2025-11-11 04:00:00,0.0,0.0,0.0,7.2955465,13.1
2025-11-11 05:00:00,0.0,0.0,0.0,7.215608,12.7
2025-11-11 06:00:00,0.0,0.0,0.0,7.2832,13.2
2025-11-11 07:00:00,0.0,0.0,0.0,7.322738,13.5
2025-11-11 08:00:00,0.1,0.1,0.0,7.3186407,13.5
2025-11-11 09:00:00,0.2,0.1,0.07,6.8603935,12.6
2025-11-11 10:00:00,0.3,0.20000002,0.07,6.50884,11.7
2025-11-11 11:00:00,0.3,0.20000002,0.07,6.481705,11.5
2025-11-11 12:00:00,0.3,0.20000002,0.07,6.6652083,11.7
2025-11-11 13:00:00,0.3,0.20000002,0.07,6.811754,12.0
2025-11-11 14:00:00,0.4,0.3,0.07,6.8249545,12.2
2025-11-11 15:00:00,0.5,0.19999999,0.21000001,6.8104696,12.3
2025-11-11 16:00:00,0.5,0.3,0.14,6.8302636,12.1
2025-11-11 17:00:00,0.6,0.3,0.21000001,6.6800075,12.1
2025-11-11 18:00:00,0.8,0.19999999,0.42000002,6.430008,12.3
2025-11-11 19:00:00,0.8,0.4,0.28,6.320008,11.7
2025-11-11 20:00:00,0.7,0.29999998,0.28,6.1306605,11.2
2025-11-11 21:00:00,0.7,0.19999999,0.35,5.842303,10.6
2025-11-11 22:00:00,0.5,0.19999999,0.21000001,5.452064,9.7
2025-11-11 23:00:00,0.4,0.2,0.14,5.0621142,8.9
2025-11-12 00:00:00,0.2,0.2,0.0,4.540099,8.2
2025-11-12 01:00:00,0.1,0.1,0.0,4.018084,7.5
2025-11-12 02:00:00,0.1,0.1,0.0,3.7566607,7.1
2025-11-12 03:00:00,0.2,0.2,0.0,3.3305404,6.7
2025-11-12 04:00:00,0.1,0.1,0.0,3.0700164,6.6
2025-11-12 05:00:00,0.1,0.1,0.0,2.9516945,6.2
2025-11-12 06:00:00,0.1,0.1,0.0,2.45,5.8
2025-11-12 07:00:00,0.0,0.0,0.0,2.5,6.3
2025-11-12 08:00:00,0.0,0.0,0.0,2.754088,6.1
2025-11-12 09:00:00,0.0,0.0,0.0,2.7018514,5.5
2025-11-12 10:00:00,0.0,0.0,0.0,3.3948488,6.5
2025-11-12 11:00:00,0.0,0.0,0.0,3.8200133,7.0
2025-11-12 12:00:00,0.0,0.0,0.0,4.0577087,7.9
2025-11-12 13:00:00,0.0,0.0,0.0,4.2979646,8.0
2025-11-12 14:00:00,0.0,0.0,0.0,4.3266616,7.8
2025-11-12 15:00:00,0.0,0.0,0.0,3.8694315,7.0
2025-11-12 16:00:00,0.0,0.0,0.0,3.662308,6.4
2025-11-12 17:00:00,0.0,0.0,0.0,3.43984,5.6
2025-11-12 18:00:00,0.0,0.0,0.0,3.2070236,5.8
2025-11-12 19:00:00,0.0,0.0,0.0,2.884874,5.4
2025-11-12 20:00:00,0.0,0.0,0.0,2.996665,5.6
2025-11-12 21:00:00,0.0,0.0,0.0,3.2206366,6.0
2025-11-12 22:00:00,0.0,0.0,0.0,3.5510561,6.2
2025-11-12 23:00:00,0.0,0.0,0.0,3.662308,6.4
2025-11-13 00:00:00,0.0,0.0,0.0,3.8551915,6.6
2025-11-13 01:00:00,0.0,0.0,0.0,3.7165172,7.3
2025-11-13 02:00:00,0.0,0.0,0.0,3.7583241,7.3
2025-11-13 03:00:00,0.0,0.0,0.0,3.6055512,7.1
2025-11-13 04:00:00,0.0,0.0,0.0,3.4300146,7.1
2025-11-13 05:00:00,0.0,0.0,0.0,3.8967936,8.2
2025-11-13 06:00:00,0.0,0.0,0.0,4.4432535,8.6
2025-11-13 07:00:00,0.0,0.0,0.0,4.302615,8.0
2025-11-13 08:00:00,0.0,0.0,0.0,4.022437,7.5
2025-11-13 09:00:00,0.0,0.0,0.0,3.764638,6.8
2025-11-13 10:00:00,0.0,0.0,0.0,3.473111,6.1
2025-11-13 11:00:00,0.0,0.0,0.0,2.5773048,4.5
2025-11-13 12:00:00,0.0,0.0,0.0,1.9104973,3.4
2025-11-13 13:00:00,0.0,0.0,0.0,2.4545875,3.3
2025-11-13 14:00:00,0.0,0.0,0.0,2.4515302,3.8
2025-11-13 15:00:00,0.0,0.0,0.0,2.5317976,4.3
2025-11-13 16:00:00,0.0,0.0,0.0,2.8792362,3.8
2025-11-13 17:00:00,0.0,0.0,0.0,2.55,4.0
2025-11-13 18:00:00,0.0,0.0,0.0,2.530316,4.2
2025-11-13 19:00:00,0.0,0.0,0.0,2.2671568,4.1
2025-11-13 20:00:00,0.0,0.0,0.0,2.350532,4.5
2025-11-13 21:00:00,0.0,0.0,0.0,2.7322152,4.7
2025-11-13 22:00:00,0.0,0.0,0.0,2.7973201,4.5
2025-11-13 23:00:00,0.0,0.0,0.0,2.754088,4.5
2025-11-14 00:00:00,0.0,0.0,0.0,2.8257742,4.6
2025-11-14 01:00:00,0.0,0.0,0.0,2.7658634,4.8
2025-11-14 02:00:00,0.0,0.0,0.0,2.5124688,5.0
2025-11-14 03:00:00,0.0,0.0,0.0,2.0506096,5.0
2025-11-14 04:00:00,0.0,0.0,0.0,2.3505318,4.5
2025-11-14 05:00:00,0.0,0.0,0.0,2.9605744,5.9
2025-11-14 06:00:00,0.0,0.0,0.0,3.1196954,6.6
2025-11-14 07:00:00,0.0,0.0,0.0,3.0700164,5.7
2025-11-14 08:00:00,0.0,0.0,0.0,3.1256998,5.7
2025-11-14 09:00:00,0.0,0.0,0.0,3.0149627,5.3
2025-11-14 10:00:00,0.0,0.0,0.0,2.326478,3.9
2025-11-14 11:00:00,0.0,0.0,0.0,2.1029742,3.8
2025-11-14 12:00:00,0.0,0.0,0.0,2.7354157,4.5
2025-11-14 13:00:00,0.0,0.0,0.0,3.0335624,5.0
2025-11-14 14:00:00,0.0,0.0,0.0,3.1503968,5.1
2025-11-14 15:00:00,0.0,0.0,0.0,3.0066593,4.9
2025-11-14 16:00:00,0.0,0.0,0.0,3.0504098,5.0
2025-11-14 17:00:00,0.0,0.0,0.0,3.0066593,5.4
2025-11-14 18:00:00,0.0,0.0,0.0,3.05,5.7
2025-11-14 19:00:00,0.0,0.0,0.0,3.0438464,5.1
2025-11-14 20:00:00,0.0,0.0,0.0,3.0805843,5.1
2025-11-14 21:00:00,0.0,0.0,0.0,3.1084561,5.1
2025-11-14 22:00:00,0.0,0.0,0.0,3.238055,5.4
2025-11-14 23:00:00,0.0,0.0,0.0,3.434021,5.6
2025-11-15 00:00:00,0.0,0.0,0.0,3.51141,5.8
2025-11-15 01:00:00,0.0,0.0,0.0,3.4539833,5.7
2025-11-15 02:00:00,0.0,0.0,0.0,3.4014702,5.7
2025-11-15 03:00:00,0.0,0.0,0.0,3.49285,5.7
2025-11-15 04:00:00,0.0,0.0,0.0,3.7980258,6.1
2025-11-15 05:00:00,0.0,0.0,0.0,3.7165172,6.2
2025-11-15 06:00:00,0.0,0.0,0.0,3.6868007,6.6
2025-11-15 07:00:00,0.0,0.0,0.0,3.5756116,7.4
2025-11-15 08:00:00,0.0,0.0,0.0,3.525975,7.4
2025-11-15 09:00:00,0.0,0.0,0.0,3.2268407,6.7
2025-11-15 10:00:00,0.0,0.0,0.0,3.6345563,6.4
2025-11-15 11:00:00,0.0,0.0,0.0,3.3185086,6.1
2025-11-15 12:00:00,0.0,0.0,0.0,3.4179673,6.4
2025-11-15 13:00:00,0.0,0.0,0.0,3.5672119,6.4
2025-11-15 14:00:00,0.0,0.0,0.0,3.522783,6.2
2025-11-15 15:00:00,0.0,0.0,0.0,3.5724642,6.1
2025-11-15 16:00:00,0.0,0.0,0.0,3.7165172,6.3
2025-11-15 17:00:00,0.0,0.0,0.0,3.766298,6.4
2025-11-15 18:00:00,0.0,0.0,0.0,3.7583241,6.6
2025-11-15 19:00:00,0.0,0.0,0.0,3.905125,6.9
2025-11-15 20:00:00,0.0,0.0,0.0,4.007805,7.1
2025-11-15 21:00:00,0.0,0.0,0.0,4.160829,7.3
2025-11-15 22:00:00,0.0,0.0,0.0,4.5334864,7.6
2025-11-15 23:00:00,0.0,0.0,0.0,4.682414,7.8
2025-11-16 00:00:00,0.0,0.0,0.0,4.7320714,7.9
2025-11-16 01:00:00,0.0,0.0,0.0,4.5334864,7.8
2025-11-16 02:00:00,0.0,0.0,0.0,4.3234825,7.7
2025-11-16 03:00:00,0.0,0.0,0.0,4.452527,7.9
2025-11-16 04:00:00,0.0,0.0,0.0,4.8010416,8.7
2025-11-16 05:00:00,0.0,0.0,0.0,5.100245,9.1
2025-11-16 06:00:00,0.0,0.0,0.0,4.9510098,9.4
2025-11-16 07:00:00,0.0,0.0,0.0,4.856439,9.7
2025-11-16 08:00:00,0.0,0.0,0.0,4.7668123,9.2
2025-11-16 09:00:00,0.0,0.0,0.0,5.0798626,9.6
2025-11-16 10:00:00,0.0,0.0,0.0,5.07001,8.8
2025-11-16 11:00:00,0.0,0.0,0.0,4.8093657,8.1
2025-11-16 12:00:00,0.0,0.0,0.0,4.7095647,8.1
2025-11-16 13:00:00,0.0,0.0,0.0,4.821048,8.4
2025-11-16 14:00:00,0.0,0.0,0.0,4.8869724,8.7
2025-11-16 15:00:00,0.0,0.0,0.0,4.9429245,8.9
2025-11-16 16:00:00,0.0,0.0,0.0,4.9648767,8.8
2025-11-16 17:00:00,0.0,0.0,0.0,4.790094,8.5
2025-11-16 18:00:00,0.0,0.0,0.0,4.680278,8.3
2025-11-16 19:00:00,0.0,0.0,0.0,4.7594643,8.5
2025-11-16 20:00:00,0.0,0.0,0.0,4.7759814,8.5
2025-11-16 21:00:00,0.0,0.0,0.0,4.651881,8.3
2025-11-16 22:00:00,0.0,0.0,0.0,4.7691717,8.2
2025-11-16 23:00:00,0.0,0.0,0.0,4.776243,8.0
2025-11-17 00:00:00,0.0,0.0,0.0,4.4687805,7.6
2025-11-17 01:00:00,0.1,0.1,0.0,4.101829,6.7
2025-11-17 02:00:00,0.0,0.0,0.0,3.6704905,5.9
2025-11-17 03:00:00,0.0,0.0,0.0,3.3185086,5.3
2025-11-17 04:00:00,0.0,0.0,0.0,3.0870697,5.3
2025-11-17 05:00:00,0.0,0.0,0.0,2.8504386,5.2
2025-11-17 06:00:00,0.0,0.0,0.0,2.4864633,5.4
2025-11-17 07:00:00,0.0,0.0,0.0,2.654242,5.3
2025-11-17 08:00:00,0.0,0.0,0.0,2.4026027,4.4
2025-11-17 09:00:00,0.0,0.0,0.0,2.107724,3.9
2025-11-17 10:00:00,0.0,0.0,0.0,1.059481,2.6
2025-11-17 11:00:00,0.0,0.0,0.0,1.0547512,2.3
2025-11-17 12:00:00,0.0,0.0,0.0,1.3647344,2.7
2025-11-17 13:00:00,0.0,0.0,0.0,1.7007352,3.2
2025-11-17 14:00:00,0.0,0.0,0.0,1.9313208,3.8
2025-11-17 15:00:00,0.0,0.0,0.0,2.0615528,4.1
2025-11-17 16:00:00,0.0,0.0,0.0,2.2102036,4.2
2025-11-17 17:00:00,0.0,0.0,0.0,2.2147236,4.1
2025-11-17 18:00:00,0.0,0.0,0.0,2.3086793,4.1
2025-11-17 19:00:00,0.0,0.0,0.0,2.433105,4.1
2025-11-17 20:00:00,0.0,0.0,0.0,2.6043231,4.5
2025-11-17 21:00:00,0.0,0.0,0.0,2.7041636,4.9
2025-11-17 22:00:00,0.0,0.0,0.0,3.05,5.2
2025-11-17 23:00:00,0.0,0.0,0.0,3.1642535,5.5
2025-11-18 00:00:00,0.0,0.0,0.0,3.3143625,5.9
2025-11-18 01:00:00,0.0,0.0,0.0,3.525975,6.3
2025-11-18 02:00:00,0.0,0.0,0.0,3.49285,6.5
2025-11-18 03:00:00,0.0,0.0,0.0,3.467708,6.7
2025-11-18 04:00:00,0.0,0.0,0.0,3.6472592,7.0
2025-11-18 05:00:00,0.0,0.0,0.0,3.508917,6.8
2025-11-18 06:00:00,0.0,0.0,0.0,3.451449,7.0
2025-11-18 07:00:00,0.0,0.0,0.0,3.0793667,6.2
2025-11-18 08:00:00,0.0,0.0,0.0,2.7060118,5.6
2025-11-18 09:00:00,0.0,0.0,0.0,2.3711812,4.5
2025-11-18 10:00:00,0.0,0.0,0.0,1.7088008,3.9
2025-11-18 11:00:00,0.0,0.0,0.0,2.0130823,3.8
2025-11-18 12:00:00,0.0,0.0,0.0,2.2203605,4.1
2025-11-18 13:00:00,0.0,0.0,0.0,2.3005433,4.1
2025-11-18 14:00:00,0.0,0.0,0.0,2.2549944,4.2
2025-11-18 15:00:00,0.0,0.0,0.0,2.3135471,4.4
2025-11-18 16:00:00,0.0,0.0,0.0,2.3759208,4.8
2025-11-18 17:00:00,0.0,0.0,0.0,2.3345234,4.8
2025-11-18 18:00:00,0.0,0.0,0.0,2.2276669,4.6
2025-11-18 19:00:00,0.0,0.0,0.0,2.0056171,3.4
2025-11-18 20:00:00,0.0,0.0,0.0,2.0024984,3.4
2025-11-18 21:00:00,0.0,0.0,0.0,2.0056171,3.4
2025-11-18 22:00:00,0.0,0.0,0.0,1.9659604,3.3
2025-11-18 23:00:00,0.0,0.0,0.0,2.059733,3.2
2025-11-19 00:00:00,0.0,0.0,0.0,2.0524375,3.3
2025-11-19 01:00:00,0.0,0.0,0.0,2.252221,3.5
2025-11-19 02:00:00,0.0,0.0,0.0,2.3086793,3.6
2025-11-19 03:00:00,0.0,0.0,0.0,2.2203605,3.6
2025-11-19 04:00:00,0.0,0.0,0.0,2.4824383,4.5
2025-11-19 05:00:00,0.0,0.0,0.0,2.5005,5.1
2025-11-19 06:00:00,0.0,0.0,0.0,2.3537204,5.3
2025-11-19 07:00:00,0.0,0.0,0.0,2.5622256,5.6
2025-11-19 08:00:00,0.0,0.0,0.0,2.8504384,5.9
2025-11-19 09:00:00,0.0,0.0,0.0,2.7572632,5.5
2025-11-19 10:00:00,0.0,0.0,0.0,2.9347062,5.0
2025-11-19 11:00:00,0.0,0.0,0.0,3.104835,4.7
2025-11-19 12:00:00,0.0,0.0,0.0,3.1148837,4.8
2025-11-19 13:00:00,0.0,0.0,0.0,3.25,5.2
2025-11-19 14:00:00,0.0,0.0,0.0,3.398897,5.6
2025-11-19 15:00:00,0.0,0.0,0.0,3.473111,5.8
2025-11-19 16:00:00,0.0,0.0,0.0,3.5106978,6.0
2025-11-19 17:00:00,0.0,0.0,0.0,3.4702306,6.0
2025-11-19 18:00:00,0.0,0.0,0.0,3.490702,6.2
2025-11-19 19:00:00,0.0,0.0,0.0,3.6311154,6.4
2025-11-19 20:00:00,0.0,0.0,0.0,3.9258757,6.9
2025-11-19 21:00:00,0.0,0.0,0.0,4.032989,7.1
2025-11-19 22:00:00,0.0,0.0,0.0,4.1743264,7.3
2025-11-19 23:00:00,0.0,0.0,0.0,4.2201896,7.1
2025-11-20 00:00:00,0.0,0.0,0.0,4.133098,6.8
2025-11-20 01:00:00,0.0,0.0,0.0,4.2026777,7.0
2025-11-20 02:00:00,0.0,0.0,0.0,4.1907635,7.2
2025-11-20 03:00:00,0.0,0.0,0.0,4.35,7.3
2025-11-20 04:00:00,0.0,0.0,0.0,4.5013885,8.5
2025-11-20 05:00:00,0.0,0.0,0.0,5.1973553,9.7
2025-11-20 06:00:00,0.0,0.0,0.0,5.5973206,10.7
2025-11-20 07:00:00,0.0,0.0,0.0,5.315073,10.6
2025-11-20 08:00:00,0.0,0.0,0.0,6.3820057,10.5
2025-11-20 09:00:00,0.0,0.0,0.0,5.456189,10.2
2025-11-20 10:00:00,0.0,0.0,0.0,4.7605147,9.4
2025-11-20 11:00:00,0.0,0.0,0.0,4.243819,8.7
2025-11-20 12:00:00,0.0,0.0,0.0,4.5105433,9.0
2025-11-20 13:00:00,0.1,0.1,0.0,4.4300113,8.6
2025-11-20 14:00:00,0.2,0.2,0.0,4.1548166,7.8
2025-11-20 15:00:00,0.4,0.4,0.0,3.8029594,7.5
2025-11-20 16:00:00,0.4,0.4,0.0,3.9373214,8.1
2025-11-20 17:00:00,0.2,0.2,0.0,4.0028114,8.1
2025-11-20 18:00:00,0.1,0.1,0.0,4.2520585,8.3
2025-11-20 19:00:00,0.0,0.0,0.0,4.4525275,8.0
2025-11-20 20:00:00,0.1,0.1,0.0,4.5412006,8.2
2025-11-20 21:00:00,0.2,0.2,0.0,4.3002906,7.8
2025-11-20 22:00:00,0.2,0.2,0.0,4.014038,7.2
2025-11-20 23:00:00,0.0,0.0,0.0,3.65,6.3
2025-11-21 00:00:00,0.1,0.1,0.0,3.1622777,5.4
2025-11-21 01:00:00,0.2,0.2,0.0,2.960152,4.9
2025-11-21 02:00:00,0.1,0.1,0.0,2.6004808,4.6
2025-11-21 03:00:00,0.0,0.0,0.0,2.6462238,4.8
2025-11-21 04:00:00,0.0,0.0,0.0,3.281006,5.7
2025-11-21 05:00:00,0.0,0.0,0.0,3.55,6.8
2025-11-21 06:00:00,0.0,0.0,0.0,3.3185086,7.0
2025-11-21 07:00:00,0.0,0.0,0.0,2.9038768,6.3
2025-11-21 08:00:00,0.0,0.0,0.0,2.7041636,5.9
2025-11-21 09:00:00,0.0,0.0,0.0,2.8779333,6.1
2025-11-21 10:00:00,0.0,0.0,0.0,3.1484122,6.2
2025-11-21 11:00:00,0.0,0.0,0.0,2.9516945,5.7
2025-11-21 12:00:00,0.0,0.0,0.0,2.8779333,5.4
2025-11-21 13:00:00,0.0,0.0,0.0,2.828427,5.2
2025-11-21 14:00:00,0.0,0.0,0.0,2.965215,5.5
2025-11-21 15:00:00,0.0,0.0,0.0,2.7518177,5.5
2025-11-21 16:00:00,0.0,0.0,0.0,2.5504901,5.5
2025-11-21 17:00:00,0.0,0.0,0.0,2.3521266,4.8
2025-11-21 18:00:00,0.0,0.0,0.0,2.0099752,4.2
2025-11-21 19:00:00,0.0,0.0,0.0,1.5074813,2.7
2025-11-21 20:00:00,0.0,0.0,0.0,1.8506756,2.4
2025-11-21 21:00:00,0.0,0.0,0.0,2.0099752,2.5
2025-11-21 22:00:00,0.0,0.0,0.0,1.5524175,2.7
2025-11-21 23:00:00,0.0,0.0,0.0,2.1965883,2.4
2025-11-22 00:00:00,0.0,0.0,0.0,2.0155644,1.9
2025-11-22 01:00:00,0.0,0.0,0.0,1.5041609,1.3
2025-11-22 02:00:00,0.0,0.0,0.0,1.5206907,1.4
2025-11-22 03:00:00,0.0,0.0,0.0,1.2589679,1.6
2025-11-22 04:00:00,0.0,0.0,0.0,1.0735455,2.7
2025-11-22 05:00:00,0.0,0.0,0.0,1.421267,4.6
